0.778690876638 0.3053996528 0.492378681535 0.5
0.743526632179 0.369875448837 0.49742435364 0.7
0.882553940743 0.404057584416 0.555556491512 0.5
0.855466288587 0.217919365701 0.54041570609 0.7
0.637616120056 0.354840557507 0.88683921796 0.5
0.782792749852 0.0704549276027 0.310177328534 0.5
0.0302184623056 0.896762414562 0.0983688704652 0.5
0.920551234231 0.351444138046 0.535130029521 0.7
0.257786774714 0.537108879238 0.532239175043 0.7
0.314653000076 0.663732242923 0.13634353365 0.7
0.256655115324 0.319696123274 0.432506991971 0.7
0.992100311256 0.417942504093 0.825949583827 0.5
0.685210382858 0.254661009899 0.950031611006 0.7
0.338077760301 0.760141430522 0.617428969866 0.7
0.202744961488 0.192569440642 0.692638844404 0.5
0.125153125957 0.638424598008 0.671588447126 0.5
0.193889347254 0.702789094045 0.775775165549 0.5
0.531019247311 0.205597975086 0.176641430713 0.5
0.572075797981 0.303220703011 0.623359528277 0.7
0.0372225660272 0.453653199912 0.831694494579 0.5
0.829194053343 0.45626942936 0.297950590902 0.7
0.818386739122 0.623322000923 0.664695576803 0.7
0.528926525169 0.230935327253 0.445057479642 0.5
0.170648160475 0.729418795251 0.159573388753 0.5
0.736825258285 0.466474932418 0.707800672131 0.5
0.00779758030465 0.3309833766 0.386154254437 0.7
0.407997513664 0.530062560671 0.33449332335 0.7
0.728695928087 0.259315866609 0.0909077069037 0.7
0.206630663751 0.642188535307 0.547211121612 0.7
0.225995940017 0.737212399555 0.395983547083 0.5
0.15410751345 0.271308206039 0.00684772245347 0.5
0.0755788267231 0.123859957489 0.524413199626 0.7
0.530181301718 0.133753774631 0.064960765673 0.5
0.690741427972 0.531089888441 0.627917575296 0.7
0.235487353126 0.550837857282 0.672764849554 0.5
0.938138495607 0.529677562985 0.38886393062 0.5
0.0349362836313 0.176778117036 0.758902271281 0.5
0.565538122992 0.325206411212 0.337731802863 0.5
0.822382392967 0.780184155137 0.308586378638 0.5
0.899295740512 0.585510941938 0.17933950635 0.5
0.2022781871 0.852633283539 0.179946950294 0.5
0.361581783486 0.630726358958 0.188803677213 0.5
0.928309860397 0.662317011752 0.453838188787 0.7
0.447359056806 0.352543150107 0.730175839315 0.5
0.962094729356 0.200751370717 0.230139286227 0.7
0.925578196722 0.683470408693 0.18833730634 0.5
0.272915615506 0.242530594224 0.04324557446 0.7
0.374067309854 0.190760863946 0.143285802313 0.7
0.486592617782 0.32352223142 0.515352642549 0.7
0.369155599321 0.363699382616 0.684674035262 0.7
0.471812103051 0.80862558696 0.291469033144 0.7
0.883077088909 0.653085598332 0.0829614590776 0.5
0.427434097366 0.504045600931 0.201070806412 0.7
0.301297851903 0.0787831742367 0.205443051894 0.5
0.976913928687 0.470762572692 0.630857860689 0.5
0.887253994004 0.205481710914 0.304509334408 0.5
0.50406132464 0.646649288309 0.196681748019 0.5
0.598812688045 0.673660440858 0.330742450644 0.7
0.248050521132 0.377688283974 0.104739011754 0.5
0.698023530043 0.456290220311 0.682731542374 0.5
0.932610344259 0.445311891254 0.493619054975 0.7
0.149295576443 0.151099011242 0.448975199979 0.5
0.861721192566 0.490869325747 0.258282697114 0.7
0.154232000401 0.402229994035 0.640570309998 0.5
0.934617719951 0.91535560213 0.194827168454 0.7
0.765544540627 0.682119180832 0.748125688495 0.5
0.533951968671 0.834908048991 0.144410112775 0.7
0.177059857852 0.609091776786 0.463417726326 0.5
0.349192080246 0.305521612238 0.69566076916 0.7
0.257944082226 0.627898608187 0.674854110051 0.5
0.673265610624 0.468256124335 0.77378808612 0.5
0.397257516639 0.731377254959 0.10988989409 0.5
0.446574429463 0.414325665913 0.582388439674 0.7
0.323913737375 0.748679786656 0.396089304191 0.5
0.381587971068 0.159304439992 0.703183292388 0.5
0.336281360998 0.104966334345 0.831138969973 0.5
0.654079842532 0.681230539858 0.330894731772 0.5
0.295706483961 0.729449916567 0.469081007425 0.5
0.678756376697 0.52683446745 0.320703146784 0.7
0.583944514634 0.387129484606 0.626645728085 0.5
0.99425103695 0.843530532665 0.179271468275 0.7
0.798603094716 0.635470840195 0.186912430107 0.7
0.603122698012 0.481839876355 0.580283085163 0.7
0.214250941497 0.291076796162 0.9728219925 0.5
0.942821431538 0.47603188462 0.538242414018 0.5
0.105314144585 0.973723618969 0.841426415983 0.5
0.219669471381 0.0461649597708 0.889371928164 0.5
0.301120888587 0.914011843501 0.563183381114 0.7
0.297530799138 0.896556792877 0.430139008212 0.7
0.0390823438169 0.176507299899 0.113058041559 0.5
0.50447596497 0.430435135682 0.982514980533 0.5
0.446779639892 0.931443279378 0.309160709949 0.7
0.24060481909 0.373854160511 0.294611117289 0.7
0.441412779741 0.996904213665 0.0654530703746 0.7
0.0318814814464 0.572070660284 0.41495475856 0.7
0.626583107107 0.640229246055 0.3758568198 0.7
0.764340836273 0.87308452619 0.50779085824 0.5
0.950317052401 0.648715244597 0.114404296337 0.7
0.0172134984538 0.588631889008 0.00633288639842 0.7
0.712317990613 0.112390604707 0.838122660417 0.5
0.680193312836 0.775257782832 0.0730687588312 0.5
0.0688273189642 0.228997200767 0.574057259079 0.5
0.66631759904 0.72600377574 0.795435603109 0.7
0.944111756099 0.450144717731 0.599306764499 0.5
0.99808378496 0.659124355008 0.472825537211 0.5
0.634074792376 0.016308593012 0.989499203714 0.5
0.339832031103 0.537899072317 0.0674671593797 0.5
0.359740515331 0.36875547619 0.832922730985 0.5
0.3108040637 0.52183944517 0.142798045455 0.5
0.411329556492 0.677294590692 0.331678992154 0.5
0.95918082029 0.574930232159 0.721689666956 0.5
0.516966263169 0.684480076237 0.661764995459 0.7
0.416843682267 0.733414772811 0.749910161582 0.5
0.439334420887 0.96986311759 0.17681784138 0.5
0.548705397539 0.721953504352 0.558451887448 0.5
0.728202246117 0.749644571017 0.36575705331 0.7
0.627958370417 0.809149405237 0.466688059314 0.7
0.884369820189 0.792275326954 0.767505457431 0.5
0.369237990983 0.985966982144 0.70368535783 0.5
0.85089241349 0.86807790564 0.290610255968 0.7
0.649296650451 0.673750137927 0.275698419372 0.7
0.894414726676 0.682134841798 0.663246860232 0.5
0.54122812885 0.838397283879 0.239903942729 0.5
0.460962214376 0.920960525196 0.394375550199 0.5
0.183498689682 0.456092759802 0.741116768225 0.5
0.30053483365 0.704945961429 0.509032384299 0.5
0.71874745096 0.0436043041709 0.493427213644 0.7
0.479861449368 0.344435129019 0.246626897682 0.5
0.312376816081 0.165793316884 0.34765956978 0.5
0.0441126700353 0.820850900821 0.819725548748 0.5
0.595308063816 0.971204895178 0.523089231852 0.7
0.980196353887 0.381564783904 0.458891120348 0.5
0.376633213181 0.67171698538 0.389336371661 0.5
0.440948772915 0.869479628365 0.607350260665 0.7
0.222262330462 0.19803785848 0.744064442443 0.7
0.540144959913 0.802233382535 0.762353120425 0.7
0.484488193662 0.430786651962 0.123452192772 0.5
0.736670311961 0.645127161715 0.397329346973 0.7
0.909959592435 0.738603104451 0.98157784389 0.5
0.816694701357 0.662660117256 0.362738501092 0.7
0.0590702887778 0.0318873618538 0.281150265915 0.7
0.0230825553525 0.788144505063 0.288263275731 0.7
0.038587481454 0.287894328678 0.345127564769 0.7
0.0420771717216 0.427000198127 0.602815645042 0.5
0.183938042935 0.762675455974 0.0651790601575 0.7
0.35218356593 0.03756090299 0.483590716498 0.7
0.167248231494 0.955764768464 0.996149677199 0.7
0.74127594454 0.209124086453 0.0909148900294 0.5
0.867523301977 0.947663159751 0.524444268497 0.5
0.320918946606 0.885489750861 0.286874640289 0.7
0.85309710121 0.916504277212 0.245434992272 0.5
0.327604089604 0.913878436231 0.0835970573292 0.7
0.393093411261 0.0420320188368 0.430284635385 0.7
0.662492812058 0.659440504421 0.47496776758 0.7
0.378153104567 0.841396444285 0.520084723224 0.7
0.393091589993 0.00208217822518 0.290180642645 0.5
0.972654352799 0.332769064989 0.824380474114 0.5
0.735323325109 0.778478994602 0.0860358219788 0.5
0.972899579234 0.703855237041 0.445400926969 0.7
0.826882585761 0.676191270504 0.979514539109 0.5
0.542096313976 0.548573737708 0.465587345586 0.7
0.208219224713 0.647369625399 0.483470994531 0.7
0.0290787029875 0.613860426962 0.272943938278 0.7
0.801036012169 0.741892637567 0.298280031325 0.5
0.461152347518 0.704586382694 0.839901431772 0.5
0.042651116456 0.595698765611 0.633243912485 0.5
0.437834068019 0.857342710483 0.471581099168 0.5
0.815152968204 0.647343969292 0.0740930367774 0.5
0.87974339322 0.472935217399 0.0150963278597 0.5
0.772160335272 0.201571914898 0.957782237647 0.5
0.469081107023 0.0140198821299 0.325630870544 0.5
0.772806305848 0.959122541978 0.296200887126 0.7
0.610417435614 0.825978335906 0.353383168605 0.7
0.888083723406 0.0778121810254 0.455718034144 0.7
0.51922789489 0.63346905144 0.497759216812 0.7
0.855255839466 0.573764322308 0.33530106264 0.5
0.255916277304 0.500625519596 0.654118292186 0.7
0.850226283942 0.193830204076 0.489773067694 0.5
0.615111005698 0.103982748622 0.286036236927 0.7
0.130388155958 0.887846125545 0.836609294062 0.5
0.160195597607 0.975929758277 0.309729605173 0.7
0.299844870645 0.00089563938609 0.273308509807 0.7
0.296890573109 0.296397771829 0.269510762716 0.5
0.0674178308789 0.0604786235965 0.522018065823 0.5
0.20916075459 0.976633675768 0.800914090188 0.5
0.141070997925 0.0155367422389 0.351010777846 0.7
0.29389570667 0.411609159885 0.380093705088 0.5
0.021699053959 0.724370248511 0.987624499553 0.5
0.803099183969 0.627443699228 0.56965287619 0.7
0.0807005891239 0.598080159902 0.45232805115 0.5
0.545721840635 0.0354612248322 0.662956940819 0.5
0.910343449229 0.0800903933431 0.636227453326 0.7
0.575071980499 0.928372130214 0.192065553342 0.7
0.600141801649 0.857661165063 0.149067738844 0.5
0.157150569921 0.255257568565 0.244883038939 0.5
0.343323041817 0.509113785009 0.486164236076 0.7
0.871762775123 0.770992390609 0.667666218721 0.7
0.169606541002 0.690137970123 0.478003343201 0.5
0.554848885892 0.120669851249 0.305990946851 0.5
0.801168671536 0.810964439205 0.166765206391 0.7
0.914814442666 0.113288560273 0.688325102123 0.5
0.240098374435 0.828023874446 0.803031946058 0.7
0.190327176713 0.234732180534 0.481312790749 0.7
0.787839769395 0.96198481983 0.0200729954715 0.7
0.0685104053888 0.77278966438 0.830234132355 0.7
0.623355812713 0.211660038374 0.307149122937 0.7
0.793827014066 0.935504801886 0.357516054856 0.7
0.154271880174 0.361006611903 0.459058244039 0.5
0.761634179299 0.829326782018 0.432978645564 0.7
0.0938344705647 0.749194928179 0.714577472693 0.5
0.582334178825 0.0316981189244 0.326912128747 0.7
0.828144582673 0.903483520814 0.109405966158 0.5
0.17254716339 0.904146021806 0.982299002745 0.5
0.494485472959 0.0134836578192 0.0970140017385 0.7
0.733031775025 0.998574479476 0.0915098608484 0.7
0.630895879403 0.257078737797 0.516692996254 0.5
0.71344944981 0.70389142429 0.508230954272 0.7
0.724915238949 0.105094290227 0.516943259764 0.7
0.627759868957 0.202145089561 0.451342189888 0.7
0.0992455068214 0.0969157950216 0.0604941953305 0.5
0.864888924994 0.128675836266 0.915729205807 0.7
0.00429645403437 0.0663607164304 0.273497757265 0.7
0.118675739622 0.992673329672 0.558428320208 0.5
0.0526301589481 0.158491083026 0.00190737226374 0.5
0.027467171077 0.0396873894199 0.497489893544 0.7
0.991313377583 0.790920478036 0.57508259399 0.5
0.445172855897 0.754079368791 0.831607005537 0.7
0.746064907642 0.134234615848 0.296248092134 0.5
0.146402330275 0.728442243838 0.771909812712 0.5
0.827470766571 0.879711294263 0.381711011249 0.5
0.0721089569142 0.970035378257 0.477601544263 0.7
0.386428539664 0.0237029274768 0.33180546564 0.5
0.57373371733 0.0245440897661 0.527693460242 0.7
0.299650509649 0.558953645202 0.848765741955 0.5
0.19830845738 0.322224655612 0.125054985737 0.5
0.319463868315 0.817777588573 0.515982819739 0.7
0.20636371586 0.919139978434 0.424870343136 0.5
0.759364122615 0.103265492715 0.814366745517 0.7
0.886896920435 0.903241523523 0.550721376298 0.7
0.520132051578 0.868753969139 0.438979881076 0.7
0.595136898031 0.226910434899 0.739050420162 0.7
0.460417597369 0.196949493404 0.382660803455 0.7
0.112035932835 0.537604175625 0.494060626827 0.5
0.711418204642 0.606427819182 0.561459314778 0.7
0.978514292135 0.358952560609 0.674735889269 0.5
0.697523134096 0.0117401410617 0.214857821612 0.5
0.794194003128 0.320928009901 0.019784347562 0.5
0.135498935773 0.579205699724 0.204899468683 0.5
0.0579636226609 0.148440802939 0.311608649607 0.7
0.938433244229 0.19229813102 0.453301301954 0.7
0.998703148372 0.0697499070016 0.0720226760933 0.5
0.231788907087 0.958250252478 0.631829575359 0.7
0.546709633121 0.599325878359 0.460724573531 0.5
0.59926397426 0.134524618762 0.402177658475 0.7
0.544856568612 0.234192036995 0.529203887972 0.5
0.524596737469 0.0600122832999 0.132889835749 0.7
0.94746973756 0.144120963567 0.704286686174 0.5
0.484380818949 0.920459494663 0.452583878054 0.7
0.447257599174 0.382925742086 0.426200753963 0.7
0.523551135566 0.379735763157 0.0810513913174 0.5
0.481006727243 0.253475644002 0.238530500957 0.7
0.905892657508 0.800487119516 0.191786531088 0.7
0.930584778982 0.76592228262 0.51779138206 0.7
0.690990176707 0.907395370375 0.037592985672 0.5
0.0196696746545 0.986918391566 0.986469089563 0.5
0.081590930711 0.847230563016 0.167839754066 0.5
0.971603321312 0.0163526100511 0.239879965013 0.7
0.109811054035 0.762016373916 0.529699961565 0.5
0.379194452053 0.532740589753 0.00767750983888 0.5
0.977893103285 0.0429068258026 0.58276397442 0.7
0.179383295084 0.278103564135 0.445385060423 0.5
0.238967310714 0.122028715588 0.275755139177 0.7
0.246014104053 0.992985374954 0.369309529657 0.5
0.541436766547 0.992210331713 0.637278423114 0.7
0.278450765368 0.98235494735 0.624366927227 0.5
0.708221146335 0.0495409208501 0.0587796364071 0.7
0.272789775375 0.0717943125175 0.57115781901 0.7
0.467120484223 0.887164076758 0.161070121785 0.7
0.889903500515 0.124872143119 0.860802408102 0.7
0.735675460742 0.788071623944 0.256551327137 0.5
0.0428814692419 0.686615358129 0.0421638524453 0.5
0.749643316734 0.866914293207 0.198442103132 0.5
0.623593262618 0.671694554229 0.555900541433 0.7
0.824652365956 0.749346142978 0.480640752338 0.7
0.896749016312 0.19152633453 0.367226551674 0.5
0.765829836165 0.338650959819 0.594926273109 0.7
0.544875161009 0.148918527578 0.428210144196 0.7
0.405203482558 0.0582359229724 0.564134287176 0.5
0.905412168484 0.519836797432 0.243815380763 0.5
0.050806884725 0.319772847544 0.793971908815 0.5
0.206422704853 0.74841931842 0.355657966841 0.5
0.0510081719746 0.105761822786 0.997745780162 0.7
0.454938846019 0.139509834926 0.360238735739 0.7
0.518963008372 0.493047865505 0.488918282637 0.7
0.787311721028 0.784765784861 0.552577426659 0.5
0.293838557339 0.114321423607 0.410497492793 0.7
0.780838720095 0.302353101825 0.781306100201 0.5
0.157217715813 0.294367238566 0.105237402337 0.7
0.655067284009 0.575389199279 0.353553272453 0.7
0.556659531788 0.0784706109997 0.181687612069 0.7
0.884372913616 0.174926815994 0.950754534343 0.7
0.502592783282 0.116169279733 0.109325337705 0.7
0.461554129621 0.254828795548 0.292712917541 0.5
0.800810859103 0.408110180585 0.778334134101 0.5
0.0919511263908 0.192753987221 0.602229243187 0.7
0.89404057544 0.102324538561 0.579250954346 0.7
0.230499935401 0.193621285374 0.656360148451 0.5
0.662371889047 0.180349020808 0.341850979999 0.7
0.93121870617 0.125423062804 0.369304428274 0.7
0.023613290394 0.354375058636 0.475216151019 0.7
0.132611825224 0.091749930177 0.207186279511 0.5
0.429657763042 0.644830870058 0.309312237313 0.5
0.453363090962 0.373416151147 0.534789336122 0.7
0.196074494731 0.104146891375 0.838690173937 0.5
0.811618780035 0.69608727345 0.193276173858 0.7
0.406346224362 0.0322370129891 0.479078205951 0.5
0.716451485916 0.478010665585 0.852802940071 0.5
0.860583541085 0.264015615409 0.994829473405 0.5
0.697849745924 0.0140790466393 0.431641698734 0.7
0.324201983434 0.276822299883 0.295802208777 0.5
0.54724809979 0.68682802038 0.347091199391 0.5
0.889153221648 0.195511907415 0.891130830583 0.7
0.763230854649 0.46384937109 0.35219286205 0.5
0.0856408486292 0.813828274061 0.472342699371 0.7
0.0870167355237 0.986785686339 0.0806716720826 0.7
0.751250319891 0.324779942795 0.288060794302 0.7
0.676328614039 0.931478428759 0.694083275502 0.5
0.245188661238 0.598620515547 0.37260203454 0.7
0.970292543966 0.524004382874 0.618075074669 0.7
0.315472629294 0.381230596945 0.469100598803 0.7
0.715803959254 0.372943911828 0.550453078657 0.7
0.353285347337 0.916156613751 0.0382465550943 0.5
0.481891260373 0.198854973337 0.00714228353588 0.7
0.134273552917 0.459782656658 0.576735831738 0.5
0.0448914124161 0.190263965369 0.680277193681 0.5
0.519142730768 0.273802198683 0.45062130777 0.5
0.400734498007 0.602085863256 0.500884689259 0.7
0.970166565731 0.376689308824 0.567658015307 0.7
0.330151180878 0.243115068646 0.628814951345 0.7
0.310114422974 0.496692053975 0.380874212776 0.7
0.480997584989 0.00819915638035 0.64089541182 0.7
0.538989246889 0.171739420967 0.324065826037 0.7
0.501518363139 0.0107752448184 0.29336929393 0.5
0.883661264726 0.274592354389 0.791501455126 0.5
0.65066668455 0.414044820661 0.462102670371 0.7
0.495689907992 0.109381399401 0.0595413536197 0.5
0.900426034863 0.00130673622295 0.579367359753 0.5
0.129927395648 0.730807644794 0.691972308527 0.5
0.449193125322 0.517986878184 0.367407890467 0.5
0.974762038386 0.121180550737 0.263816114969 0.5
0.824889820177 0.00474801935055 0.458631583645 0.5
0.221846451135 0.106553693126 0.0128175409678 0.5
0.148519338149 0.395355344968 0.0303719839839 0.5
0.700334737582 0.230157975797 0.471669119248 0.5
0.972372765421 0.586641888224 0.461918193104 0.5
0.243901705983 0.292216675415 0.286609669315 0.7
0.350494556965 0.112422213294 0.230660359585 0.7
0.427259070617 0.557741741546 0.636191246635 0.5
0.860212335339 0.386766948563 0.323322083998 0.7
0.656594868623 0.685439454896 0.211987230939 0.7
0.875509339539 0.0778533978076 0.938373032434 0.5
0.460450295613 0.424265317949 0.290575653102 0.7
0.169696598929 0.0241168440891 0.653489538866 0.5
0.0233147557209 0.607668384317 0.466064661677 0.7
0.36172704005 0.465028583249 0.515833520747 0.5
0.815364929406 0.607453231664 0.0980787490841 0.5
0.63668200602 0.277106160858 0.803139713147 0.5
0.951457456271 0.975557030464 0.282238701115 0.7
0.970433917395 0.146573606993 0.449935294946 0.5
0.412162923152 0.510696655644 0.708403133104 0.7
0.123026044644 0.572754309485 0.276840105337 0.5
0.655991118042 0.986817394405 0.390139085369 0.7
0.69999828089 0.460671411618 0.0988142801764 0.5
0.456403821033 0.478940439125 0.568136944583 0.7
0.927165710113 0.34645836603 0.324320586173 0.7
0.143505277937 0.275106570094 0.33594980658 0.7
0.81450908926 0.508385299929 0.28396572855 0.5
0.0172056205505 0.408470288807 0.328134272976 0.5
0.447552708006 0.759808004131 0.0990446603971 0.5
0.51345917894 0.271320373575 0.505675648936 0.7
0.191029955035 0.209722396487 0.313538587801 0.7
0.640394042133 0.0875316935094 0.498499885873 0.5
0.794351185379 0.475944137256 0.56479025646 0.7
0.319584831672 0.133476984965 0.79183931176 0.7
0.0173681445048 0.372677898021 0.611327879008 0.7
0.952253805752 0.0744127952073 0.241420385097 0.7
0.0230167749185 0.46180436435 0.0261822602877 0.5
0.199915251431 0.246811805231 0.233949302533 0.5
0.172663445905 0.410165534479 0.467335299088 0.7
0.489012989142 0.317580707158 0.377441615076 0.5
0.735333768156 0.58542555196 0.977762112706 0.5
0.279908618382 0.783668990636 0.52073883993 0.5
0.849745578771 0.415474341859 0.639620017607 0.7
0.319850379774 0.00384131077904 0.460542228994 0.5
0.0923849981649 0.263148462584 0.561762567366 0.5
0.134696168676 0.284074587092 0.287639028204 0.5
0.694819829129 0.571921225919 0.302139344421 0.5
0.882576172712 0.656184203041 0.969146901668 0.5
0.919764817256 0.542966568439 0.711557897568 0.7
0.0699222177037 0.295717128728 0.725593578883 0.5
0.717296599607 0.428271240361 0.515206425515 0.7
0.656829076381 0.41087915144 0.400715529916 0.7
0.84998208073 0.617094500516 0.61214933451 0.7
0.893393776046 0.883185877798 0.212145070934 0.5
0.205468897016 0.31116769371 0.0706273070895 0.7
0.0843196368412 0.649223809895 0.576246871048 0.5
0.0046423557259 0.679443443979 0.515005322305 0.5
0.0418043049151 0.169363941064 0.716742635086 0.5
0.276023946649 0.466926361702 0.972985289877 0.5
0.165437987059 0.937796773931 0.150630155911 0.5
0.253764991273 0.43135422492 0.192812636363 0.7
0.214500089642 0.872580734114 0.319181806359 0.5
0.366973629381 0.254560901975 0.435693293265 0.7
0.493087552855 0.469008096672 0.186145681635 0.5
0.63175361128 0.117455815449 0.62279682451 0.5
0.258673577333 0.74869723154 0.340219167987 0.7
0.967771062312 0.359162259621 0.628161650346 0.5
0.937295243899 0.304370592139 0.544254666806 0.5
0.983527943956 0.237280774053 0.352605545999 0.7
0.74557084976 0.467530887246 0.482264203974 0.5
0.233914150399 0.685761917162 0.776029244074 0.5
0.393260443255 0.791169383826 0.684592775033 0.7
0.0785209168786 0.754623157077 0.566099696199 0.5
0.0336322368479 0.55182358911 0.547588867235 0.7
0.945488344841 0.384119348563 0.655715337574 0.5
0.770467888995 0.36636860251 0.547682998344 0.5
0.671370870085 0.241737377157 0.528801734617 0.5
0.431422078843 0.187013117101 0.28862634738 0.5
0.182185781588 0.529929983598 0.436955569629 0.7
0.17877350522 0.0549452642449 0.607848792312 0.7
0.763732227791 0.0233940325751 0.475995237839 0.5
0.260283303034 0.489119647382 0.319775598355 0.5
0.376930662736 0.202911798735 0.634112826464 0.7
0.345614243596 0.70821593169 0.612358480493 0.5
0.505005285902 0.362628427408 0.650186040577 0.5
0.582201744297 0.762050546354 0.315643285656 0.7
0.839662698314 0.735017137823 0.167345666859 0.5
0.342972476266 0.430790520469 0.00126669277314 0.5
0.68037901514 0.815245879257 0.470907704684 0.5
0.647921639828 0.582013649862 0.947397521251 0.7
0.448416537968 0.401455278892 0.711202067817 0.5
0.292152050975 0.0184192665557 0.928823590405 0.5
0.961821034075 0.710090942061 0.53750925145 0.7
0.735861148684 0.90753121977 0.103711832253 0.5
0.12468710098 0.341289549166 0.785468500317 0.7
0.0379295876413 0.459431820798 0.309874352231 0.7
0.13369928605 0.548681393067 0.543210153286 0.7
0.215653730505 0.296495252865 0.233476593808 0.7
0.114363549234 0.608974921428 0.545100028906 0.7
0.693917592782 0.363203710281 0.408795480475 0.5
0.368538619292 0.750701506964 0.368143476872 0.7
0.546594224533 0.699212197355 0.228811607328 0.7
0.150489497686 0.438914926268 0.710192293493 0.5
0.45214824164 0.6057786841 0.214412035691 0.7
0.240146532105 0.330959478469 0.492313589043 0.7
0.143706385001 0.699323786925 0.973409943816 0.7
0.432174802863 0.537077410983 0.0860941093203 0.7
0.75577626693 0.0639732571215 0.248106105791 0.5
0.868961107999 0.850234888699 0.442138008014 0.5
0.672521148801 0.495421129903 0.181441302728 0.5
0.21562748728 0.49017256684 0.108132739198 0.5
0.553085212864 0.402619047989 0.540843355833 0.5
0.554668850464 0.582280262192 0.206791271949 0.5
0.171354700669 0.601749210043 0.391629830256 0.7
0.27489324182 0.721810757594 0.987835501812 0.7
0.0245483734845 0.640122733218 0.331491434016 0.7
0.621203152441 0.325313088217 0.285272219734 0.7
0.106409781199 0.866875344756 0.625960823251 0.7
0.655020051392 0.695686490795 0.963239793491 0.5
0.221558550202 0.798230927253 0.13943861957 0.7
0.213271806779 0.669430746917 0.249507680837 0.7
0.349092499442 0.934163102719 0.572076580659 0.5
0.592291907944 0.553410623434 0.531879295924 0.5
0.66603498167 0.298771702026 0.495536214103 0.7
0.704497263583 0.371363099755 0.666147771894 0.7
0.497959084241 0.071850036621 0.714910052624 0.7
0.374712871872 0.592148995792 0.275867885946 0.7
0.425850775413 0.810115384975 0.718429565412 0.5
0.042718264539 0.510567443295 0.275928700258 0.7
0.563464079137 0.571137632575 0.570504920124 0.7
0.812882354718 0.607985863619 0.748252920825 0.5
0.942254422359 0.43662979373 0.829087608426 0.5
0.402568990706 0.825027493281 0.235888817203 0.5
0.795106221907 0.680647199673 0.555516801832 0.5
0.0171717947322 0.833471160708 0.236591590251 0.7
0.733572603529 0.34105597646 0.239550773437 0.5
0.159173034171 0.648904055396 0.471422113898 0.5
0.368207514752 0.450432415276 0.46537322812 0.7
0.51395468036 0.848109068395 0.800584585129 0.7
0.310400739001 0.411174954263 0.608103448592 0.7
0.493313158591 0.692471265426 0.352226447088 0.7
0.855973073422 0.673309793317 0.270839798056 0.5
0.449759377012 0.635444835947 0.380779355939 0.5
0.80371218182 0.553255123153 0.503138590713 0.7
0.41638825778 0.986296114694 0.448043342262 0.7
0.407711957477 0.429603115877 0.62563774168 0.5
0.747934931686 0.327216432511 0.673368091281 0.7
0.823674531905 0.482195358137 0.142843927373 0.7
0.0120096188779 0.366158873711 0.830470482791 0.7
0.693882734001 0.607981785009 0.330931532756 0.5
0.872257375455 0.887468286631 0.609985952357 0.7
0.213667858341 0.89724924577 0.54502320654 0.5
0.189002721396 0.357751711118 0.619759062664 0.5
0.490895587931 0.988511403484 0.172608280228 0.7
0.0242759960604 0.404027465907 0.512939759436 0.7
0.290067657243 0.216340284192 0.736651106427 0.5
0.256333799021 0.226674754427 0.154950328365 0.5
0.273702645116 0.737773749966 0.938477653031 0.5
0.216173355788 0.847516442082 0.761302015821 0.5
0.168877664725 0.700924605772 0.274625726921 0.7
0.761812472785 0.610636108513 0.155708759442 0.5
0.365543597438 0.301630245933 0.151821786379 0.5
0.407199762974 0.637419877864 0.270844725672 0.5
0.3693665942 0.634315910098 0.363971749857 0.5
0.748850241085 0.649322505732 0.550293270494 0.7
0.756371948637 0.816244170177 0.0686818573177 0.5
0.19673379279 0.931189305429 0.587402163171 0.7
0.357847207028 0.758249165341 0.665821869961 0.5
0.764392931292 0.234342447197 0.205372511286 0.7
0.670160340191 0.233448535977 0.44109088432 0.5
0.107302245045 0.660121451428 0.62673345498 0.7
0.019218601716 0.538005260332 0.14322482968 0.5
0.86963543341 0.751457722974 0.525420103657 0.7
0.0199140888867 0.0914486765968 0.578832338213 0.7
0.944595312914 0.579916525176 0.49949736728 0.5
0.112350365334 0.689054059303 0.389295761018 0.5
0.422528553341 0.963804470759 0.789209314483 0.7
0.258511986868 0.820720585863 0.432542601963 0.7
0.287439919879 0.490938762356 0.164392625675 0.5
0.713497996653 0.856138861916 0.549521468517 0.5
0.890750018308 0.379910242602 0.804839911505 0.7
0.316064915188 0.528592860588 0.431522897109 0.7
0.633647806441 0.645926978854 0.830731005655 0.7
0.814941491932 0.865855694373 0.432946371955 0.7
0.160981394892 0.476024270833 0.83861008677 0.5
0.363253210242 0.925826762069 0.623779534428 0.5
0.454552949851 0.873175283488 0.361380245917 0.5
0.563915560229 0.683812995429 0.463217046605 0.7
0.827208751426 0.598401558628 0.371176268143 0.7
0.625025950198 0.205554269257 0.376795637124 0.5
0.951239621037 0.191831199148 0.314109737727 0.5
0.96790408536 0.647296436665 0.0604654134852 0.5
0.00377719987772 0.181648292741 0.330506391299 0.7
0.206051965197 0.381686873262 0.725833287645 0.5
0.0420093917028 0.428068101766 0.154598260831 0.7
0.900333873882 0.829040842965 0.137089878395 0.7
0.780280953675 0.623764893571 0.377851732715 0.5
0.595715079669 0.788719367329 0.506624719895 0.5
0.526980472029 0.824992902153 0.475349396829 0.7
0.532123763828 0.835517462514 0.297606395542 0.7
0.269648484957 0.680537722786 0.595696756375 0.7
0.843072735014 0.580971639425 0.574094053644 0.5
0.214685301493 0.10988303952 0.674782113547 0.5
0.345893832122 0.956241590287 0.663960636024 0.7
